3.333333432674407959e-01,-8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.854006767272949219e+00,-1.845005989074707031e+01,2.557022094726562500e+01,-1.276887607574462891e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857007408142089844e+01,-7.606436920166015625e+01,1.119609832763671875e+02,-5.864041900634765625e+01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.192158699035644531e+00,-3.797992324829101562e+01,5.645733642578125000e+01,-2.982157135009765625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.021606063842773438e+01,2.483364868164062500e+02,-3.683310546875000000e+02,1.941805572509765625e+02
3.333333432674407959e-01,-8.617629408836364746e-01,8.897375315427780151e-02,3.439189121127128601e-02,-6.045687794685363770e-01,1.686953753232955933e-01,2.896338462829589844e+00,-4.223823070526123047e+00,1.836143136024475098e+00,3.043006420135498047e+00,2.571828961372375488e-01,-1.261130273342132568e-01,-2.160254240036010742e+00,2.382411956787109375e+00,1.102995777130126953e+01,-2.486665916442871094e+01,1.482413959503173828e+01,5.209965109825134277e-01,1.250173598527908325e-01,-6.064294651150703430e-02,-1.009318232536315918e+00,1.330253601074218750e+00,5.351080417633056641e+00,-1.312633323669433594e+01,8.154797554016113281e+00,-1.379140019416809082e-01,-8.215199708938598633e-01,4.040139019489288330e-01,6.708696842193603516e+00,-8.491495132446289062e+00,-3.523767471313476562e+01,8.475691223144531250e+01,-5.217095184326171875e+01
3.333333432674407959e-01,-8.416278362274169922e-01,2.749606035649776459e-02,-8.505752310156822205e-03,5.031496882438659668e-01,3.364068567752838135e-01,-1.266973376274108887e+00,6.051109358668327332e-02,6.607228517532348633e-01,3.082183122634887695e+00,1.518698222935199738e-02,6.323860585689544678e-02,1.257549285888671875e+00,-1.462277770042419434e+00,-4.113698959350585938e+00,9.723001480102539062e+00,-5.799112319946289062e+00,5.427153110504150391e-01,2.973447553813457489e-02,7.268925756216049194e-02,5.104662179946899414e-01,-1.057467103004455566e+00,-1.873724818229675293e+00,5.901527881622314453e+00,-3.863296985626220703e+00,-2.758280038833618164e-01,-1.573019176721572876e-01,-4.121530652046203613e-01,-3.526374578475952148e+00,6.411556243896484375e+00,1.254393005371093750e+01,-3.697530746459960938e+01,2.376543617248535156e+01
3.333333432674407959e-01,-8.154479861259460449e-01,1.690104454755783081e-01,3.179710805416107178e-01,-1.257354319095611572e-01,-8.178710341453552246e-01,3.957354128360748291e-01,1.602197647094726562e+00,-1.451127290725708008e+00,3.116552114486694336e+00,1.903532892465591431e-01,1.217419430613517761e-01,-5.664966106414794922e-01,3.691926002502441406e-01,1.801042437553405762e+00,-3.808260440826416016e+00,2.241488933563232422e+00,5.651724934577941895e-01,8.464617282152175903e-02,-5.678440630435943604e-02,-2.792301476001739502e-01,6.475604176521301270e-01,9.149714112281799316e-01,-3.112831592559814453e+00,2.049509048461914062e+00,-4.137409925460815430e-01,-5.681221485137939453e-01,1.882674694061279297e-01,1.839967489242553711e+00,-3.500356197357177734e+00,-5.953997135162353516e+00,1.847737884521484375e+01,-1.198340606689453125e+01
3.333333432674407959e-01,-7.353722453117370605e-01,2.679678201675415039e-01,-3.514581546187400818e-02,-2.167413383722305298e-01,6.309264898300170898e-01,2.141669988632202148e-01,-1.783766150474548340e+00,1.307398438453674316e+00,3.180319309234619141e+00,1.760451495647430420e-01,-4.309797659516334534e-02,7.452944666147232056e-02,-7.053691893815994263e-02,-5.853376984596252441e-01,1.421880245208740234e+00,-9.263989329338073730e-01,5.851636528968811035e-01,4.894752800464630127e-02,3.523847088217735291e-02,1.806078106164932251e-01,-3.587688803672790527e-01,-5.285039544105529785e-01,1.669356226921081543e+00,-1.062136530876159668e+00,-5.618990063667297363e-01,-3.742254078388214111e-01,-1.243861988186836243e-01,-9.337943196296691895e-01,1.837901473045349121e+00,3.039479255676269531e+00,-9.483901977539062500e+00,6.127209186553955078e+00
3.333333432674407959e-01,-6.511607170104980469e-01,2.474912256002426147e-01,3.070961125195026398e-02,1.060743108391761780e-01,-2.902963757514953613e-01,-3.027690351009368896e-01,1.266830086708068848e+00,-8.870702385902404785e-01,3.235219955444335938e+00,1.517871320247650146e-01,-4.913288354873657227e-02,-1.694618724286556244e-02,1.228131726384162903e-01,9.682527184486389160e-02,-7.397173047065734863e-01,6.240919232368469238e-01,6.072841882705688477e-01,7.788763195276260376e-02,-1.724692992866039276e-03,-1.073649600148200989e-01,1.658080816268920898e-01,3.318901360034942627e-01,-8.089622259140014648e-01,4.483289718627929688e-01,-7.100560069084167480e-01,-4.838462173938751221e-01,6.605389714241027832e-02,5.163869261741638184e-01,-9.601248502731323242e-01,-1.631503820419311523e+00,4.812919139862060547e+00,-3.007944107055664062e+00
3.333333432674407959e-01,-5.648204684257507324e-01,2.643880248069763184e-01,-1.094589382410049438e-02,-6.230683624744415283e-02,1.665662080049514771e-01,1.610606014728546143e-01,-8.030004501342773438e-01,6.030820012092590332e-01,3.280914068222045898e+00,1.252825856208801270e-01,-3.139322251081466675e-02,-2.388103120028972626e-02,-1.396654546260833740e-01,7.360521703958511353e-02,7.164972424507141113e-01,-7.474895119667053223e-01,6.315867304801940918e-01,7.033129036426544189e-02,1.330799888819456100e-02,7.697040587663650513e-02,-4.814489930868148804e-02,-2.399334013462066650e-01,2.371386885643005371e-01,2.750320127233862877e-03,-8.582140207290649414e-01,-4.206774830818176270e-01,-3.056752122938632965e-02,-3.111650943756103516e-01,4.430474340915679932e-01,9.757984876632690430e-01,-2.205616950988769531e+00,1.161384701728820801e+00
3.333333432674407959e-01,-4.783215820789337158e-01,2.569040358066558838e-01,8.578980923630297184e-04,4.513517953455448151e-03,-1.215605512261390686e-01,-3.774892166256904602e-02,6.041909456253051758e-01,-5.337068438529968262e-01,3.317522048950195312e+00,9.075953811407089233e-02,-5.303655192255973816e-02,7.943133264780044556e-02,2.082040607929229736e-01,-2.375425398349761963e-01,-1.027644991874694824e+00,1.192619919776916504e+00,6.581047177314758301e-01,8.879849314689636230e-02,1.346984319388866425e-02,-7.696874439716339111e-02,-4.923750087618827820e-02,2.407614141702651978e-01,2.435561120510101318e-01,-4.562863111495971680e-01,-1.006369948387145996e+00,-4.622142314910888672e-01,6.958184763789176941e-03,2.318279445171356201e-01,-1.011512726545333862e-01,-7.255377173423767090e-01,5.042806863784790039e-01,2.074434608221054077e-01
3.333333432674407959e-01,-3.934957683086395264e-01,2.484348714351654053e-01,-2.388563379645347595e-02,1.742432452738285065e-02,1.306673139333724976e-01,-7.468295097351074219e-02,-6.411249637603759766e-01,6.731261610984802246e-01,3.345552682876586914e+00,8.413869142532348633e-02,-1.001993753015995026e-02,-1.527883261442184448e-01,-3.544530272483825684e-01,4.899473190307617188e-01,1.755134820938110352e+00,-2.108690977096557617e+00,6.868585348129272461e-01,8.132189512252807617e-02,-1.482179737649857998e-03,1.081451103091239929e-01,1.664761155843734741e-01,-3.367944061756134033e-01,-8.211119174957275391e-01,1.086703658103942871e+00,-1.154530048370361328e+00,-4.256278276443481445e-01,1.394678652286529541e-02,-2.460161596536636353e-01,-2.010048329830169678e-01,7.670583724975585938e-01,9.883154630661010742e-01,-1.646326303482055664e+00
3.333333432674407959e-01,-3.119585812091827393e-01,2.437005192041397095e-01,-7.565572392195463181e-03,-7.538405805826187134e-02,-1.897749453783035278e-01,2.136948108673095703e-01,9.295027256011962891e-01,-1.059378623962402344e+00,3.365910530090332031e+00,2.734999731183052063e-02,-7.485588639974594116e-02,3.079306781291961670e-01,6.538621783256530762e-01,-9.200621247291564941e-01,-3.165144443511962891e+00,3.774063348770141602e+00,7.178463339805603027e-01,1.104158684611320496e-01,3.476323932409286499e-02,-1.827704906463623047e-01,-3.546778857707977295e-01,5.566235184669494629e-01,1.714529871940612793e+00,-2.095133781433105469e+00,-1.302690029144287109e+00,-4.721700847148895264e-01,-4.123062640428543091e-02,3.589744567871093750e-01,5.904915928840637207e-01,-1.097738623619079590e+00,-2.853112459182739258e+00,3.645756483078002930e+00
3.333333432674407959e-01,-2.350305616855621338e-01,2.113833427429199219e-01,-4.974114894866943359e-02,1.397856771945953369e-01,3.422856032848358154e-01,-3.991833329200744629e-01,-1.542380809783935547e+00,1.682155966758728027e+00,3.379784584045410156e+00,7.825171947479248047e-02,6.823494285345077515e-02,-5.563275814056396484e-01,-1.262511014938354492e+00,1.555796861648559570e+00,5.641003131866455078e+00,-6.166495800018310547e+00,7.510507106781005859e-01,7.669865339994430542e-02,-4.185775667428970337e-02,3.275135457515716553e-01,7.146633267402648926e-01,-9.029625654220581055e-01,-3.174115896224975586e+00,3.475483417510986328e+00,-1.450839996337890625e+00,-3.957203626632690430e-01,9.154624491930007935e-02,-6.115027666091918945e-01,-1.268279552459716797e+00,1.702801823616027832e+00,5.653652667999267578e+00,-6.302412509918212891e+00
3.333333432674407959e-01,-1.636825650930404663e-01,2.289547473192214966e-01,3.013468161225318909e-02,-2.630173265933990479e-01,-7.130820751190185547e-01,4.410856664180755615e-01,2.382649898529052734e+00,-2.284684419631958008e+00,3.388579845428466797e+00,-7.263052463531494141e-02,-2.418223619461059570e-01,1.002973437309265137e+00,2.738550662994384766e+00,-1.550686240196228027e+00,-8.747486114501953125e+00,8.187645912170410156e+00,7.864384055137634277e-01,1.631013154983520508e-01,1.402186006307601929e-01,-5.723386406898498535e-01,-1.575211167335510254e+00,8.582669496536254883e-01,4.935345649719238281e+00,-4.560423374176025391e+00,-1.598999977111816406e+00,-5.422264337539672852e-01,-2.324890643358230591e-01,1.054086208343505859e+00,2.822684049606323242e+00,-1.695521831512451172e+00,-9.051976203918457031e+00,8.574183464050292969e+00
3.333333432674407959e-01,-9.852199256420135498e-02,1.198506876826286316e-01,-3.011160194873809814e-01,5.401830747723579407e-02,1.031515955924987793e+00,-1.245446950197219849e-01,-2.948280096054077148e+00,2.502944707870483398e+00,3.393820047378540039e+00,2.731009125709533691e-01,1.100192666053771973e+00,-1.035840343683958054e-02,-3.811455726623535156e+00,5.884757265448570251e-02,1.035702037811279297e+01,-8.303034782409667969e+00,8.239573240280151367e-01,-3.651402890682220459e-02,-6.445419788360595703e-01,-3.373204171657562256e-02,2.169149875640869141e+00,8.797045052051544189e-02,-5.705641746520996094e+00,4.401403903961181641e+00,-1.747159957885742188e+00,-1.735181212425231934e-01,1.140102386474609375e+00,-6.652154773473739624e-02,-3.975130081176757812e+00,2.069542706012725830e-01,1.095445251464843750e+01,-8.961403846740722656e+00
3.333333432674407959e-01,-8.070600032806396484e-02,3.347872942686080933e-02,6.477797776460647583e-02,1.885980069637298584e-01,-8.453009128570556641e-01,-1.809008419513702393e-01,2.891924142837524414e+00,-2.373013257980346680e+00,3.570311307907104492e+00,6.180838942527770996e-01,-2.289202660322189331e-01,-9.427773356437683105e-01,2.785130739212036133e+00,1.399140238761901855e+00,-9.016727447509765625e+00,6.563745021820068359e+00,7.602483630180358887e-01,-2.492837905883789062e-01,1.241754069924354553e-01,6.316524147987365723e-01,-1.488112449645996094e+00,-1.053370952606201172e+00,4.564300537109375000e+00,-2.964613676071166992e+00,-1.718080043792724609e+00,1.726742684841156006e-01,-2.456961125135421753e-01,-8.945479989051818848e-01,3.010580301284790039e+00,1.205917954444885254e+00,-9.955489158630371094e+00,7.586633205413818359e+00
3.333333432674407959e-01,-6.366210430860519409e-02,5.175295472145080566e-02,-4.669202491641044617e-02,-2.268100902438163757e-02,5.969427227973937988e-01,6.591618061065673828e-02,-2.645107030868530273e+00,2.261908292770385742e+00,3.746760845184326172e+00,4.905810654163360596e-01,1.007292345166206360e-01,4.824594557285308838e-01,-1.402289390563964844e+00,-1.318909287452697754e+00,6.298677921295166016e+00,-4.580158233642578125e+00,6.965444684028625488e-01,-1.572014093399047852e-01,-3.734489530324935913e-02,-4.229523241519927979e-01,5.204189419746398926e-01,1.157797932624816895e+00,-2.353131532669067383e+00,1.217520713806152344e+00,-1.689010024070739746e+00,5.817925184965133667e-02,1.254716068506240845e-01,3.632065057754516602e-01,-1.737513542175292969e+00,-1.002915978431701660e+00,7.746654987335205078e+00,-6.046769142150878906e+00
3.333333432674407959e-01,-4.739239066839218140e-02,6.197745725512504578e-02,5.864108726382255554e-02,-1.354879885911941528e-01,-7.696054577827453613e-01,5.348799005150794983e-02,2.632678747177124023e+00,-2.170484304428100586e+00,3.923154830932617188e+00,5.409362912178039551e-01,-6.955016404390335083e-02,-1.661079823970794678e-01,9.600825309753417969e-01,5.914102196693420410e-01,-4.388358592987060547e+00,3.470866203308105469e+00,6.328480243682861328e-01,-2.209251374006271362e-01,-1.508444175124168396e-02,3.404105901718139648e-01,1.064639091491699219e-01,-7.075834870338439941e-01,4.877501130104064941e-01,-1.163282394409179688e-01,-1.659940004348754883e+00,7.679119706153869629e-02,-1.291091591119766235e-01,5.763217806816101074e-02,1.663647055625915527e+00,3.812660872936248779e-01,-6.362473011016845703e+00,5.060050010681152344e+00
3.333333432674407959e-01,-3.189791366457939148e-02,-1.064203586429357529e-02,-2.701464295387268066e-01,-8.992857486009597778e-02,8.937485814094543457e-01,2.543824315071105957e-01,-2.431784391403198242e+00,1.705954790115356445e+00,4.099441051483154297e+00,5.429148674011230469e-01,1.107301339507102966e-01,2.024570479989051819e-02,-8.688933253288269043e-01,-8.661861717700958252e-02,3.710329532623291016e+00,-3.279890537261962891e+00,5.691564083099365234e-01,-1.344905793666839600e-01,2.145051807165145874e-01,7.189698051661252975e-03,-4.107209146022796631e-01,-3.515832824632525444e-03,2.163175344467163086e-01,1.029861867427825928e-01,-1.630859971046447754e+00,1.714198142290115356e-01,4.378832876682281494e-01,1.729557365179061890e-01,-1.745706915855407715e+00,-5.368963479995727539e-01,5.444310665130615234e+00,-4.059526443481445312e+00
3.333333432674407959e-01,-5.926717817783355713e-02,-1.162691786885261536e-01,2.707083895802497864e-02,3.202024996280670166e-01,-5.238319039344787598e-01,-6.286252737045288086e-01,1.548776745796203613e+00,-7.734801173210144043e-01,4.285972118377685547e+00,5.495306849479675293e-01,-7.671661674976348877e-02,9.663395583629608154e-02,9.189149141311645508e-01,-3.190374076366424561e-01,-3.942748308181762695e+00,3.685820102691650391e+00,5.436851382255554199e-01,-4.382506757974624634e-02,-4.462383221834897995e-03,-3.396092355251312256e-01,7.744920998811721802e-02,6.694203615188598633e-01,4.566186368465423584e-01,-1.008735775947570801e+00,-1.536810040473937988e+00,3.246759772300720215e-01,-9.443368762731552124e-02,-4.724987149238586426e-01,1.170967578887939453e+00,8.794963359832763672e-01,-4.027917861938476562e+00,2.770503282546997070e+00
3.333333432674407959e-01,-9.043949097394943237e-02,-7.708224654197692871e-02,-1.480554603040218353e-02,-2.636903226375579834e-01,7.094464730471372604e-03,6.641411781311035156e-01,-2.560102641582489014e-01,-2.846049666404724121e-01,4.470512866973876953e+00,5.850796103477478027e-01,1.027543917298316956e-01,-3.605480790138244629e-01,-1.406146287918090820e+00,3.957130014896392822e-01,4.657498836517333984e+00,-4.045196056365966797e+00,5.198789238929748535e-01,-1.056184172630310059e-01,-4.712104797363281250e-02,4.098193049430847168e-01,6.465604305267333984e-01,-7.710590958595275879e-01,-1.897098064422607422e+00,2.076885700225830078e+00,-1.442759990692138672e+00,2.591353356838226318e-01,3.296755999326705933e-02,2.794978320598602295e-01,-4.850083589553833008e-01,-7.118316292762756348e-01,2.436589717864990234e+00,-1.680818080902099609e+00
3.333333432674407959e-01,-1.252055764198303223e-01,-1.418560445308685303e-01,-9.979279339313507080e-02,1.710889488458633423e-01,3.183803260326385498e-01,-5.119575858116149902e-01,-9.200885295867919922e-01,1.230955481529235840e+00,4.652410507202148438e+00,4.256658256053924561e-01,-5.357492566108703613e-01,-9.365388005971908569e-02,1.772100448608398438e+00,2.719192504882812500e-01,-4.781292438507080078e+00,3.541253089904785156e+00,4.977720975875854492e-01,2.086521126329898834e-02,3.363305926322937012e-01,-9.267059713602066040e-02,-1.108109116554260254e+00,2.808111310005187988e-01,2.948968410491943359e+00,-2.590401411056518555e+00,-1.348709940910339355e+00,3.025095164775848389e-01,3.144957125186920166e-02,-7.950215041637420654e-02,2.107502222061157227e-01,2.394389510154724121e-01,-1.485319137573242188e+00,1.255113244056701660e+00
3.333333432674407959e-01,-1.761178672313690186e-01,-1.466881483793258667e-01,2.992790006101131439e-02,-1.228984221816062927e-01,-4.726801812648773193e-01,5.200947523117065430e-01,1.952140808105468750e+00,-2.275139808654785156e+00,4.749360084533691406e+00,2.325474321842193604e-01,7.331767678260803223e-02,5.597521662712097168e-01,-1.153008222579956055e+00,-1.027741670608520508e+00,3.481631517410278320e+00,-2.029876470565795898e+00,5.290009975433349609e-01,1.153056025505065918e-01,-6.883192062377929688e-02,-1.930253654718399048e-01,9.169288277626037598e-01,1.344777345657348633e-01,-3.095301628112792969e+00,2.602579116821289062e+00,-1.245200037956237793e+00,3.183549046516418457e-01,1.453613024204969406e-02,-9.036210924386978149e-02,-2.387181371450424194e-01,1.973982304334640503e-01,1.443278431892395020e+00,-1.578337550163269043e+00
3.333333432674407959e-01,-2.282980978488922119e-01,-1.792697608470916748e-01,-5.057241395115852356e-02,2.876895368099212646e-01,6.984571218490600586e-01,-8.842831850051879883e-01,-3.356518745422363281e+00,3.932621240615844727e+00,4.841137886047363281e+00,3.002279996871948242e-01,-4.692221060395240784e-02,-4.176481366157531738e-01,3.054868280887603760e-01,1.199142813682556152e+00,-1.254747033119201660e+00,4.911273345351219177e-02,5.614566802978515625e-01,9.778153896331787109e-02,5.094539374113082886e-02,1.072127651423215866e-02,-6.440640091896057129e-01,1.655912771821022034e-02,2.977383136749267578e+00,-2.768206119537353516e+00,-1.141690015792846680e+00,2.952253818511962891e-01,-3.098670206964015961e-02,1.977758556604385376e-01,4.497498571872711182e-01,-5.988325476646423340e-01,-2.239509105682373047e+00,2.653632164001464844e+00
3.333333432674407959e-01,-2.808408737182617188e-01,-1.133136525750160217e-01,9.352152794599533081e-02,-5.506005883216857910e-01,-1.271703839302062988e+00,1.578795313835144043e+00,5.819597244262695312e+00,-6.496143341064453125e+00,4.927538871765136719e+00,2.184991389513015747e-01,-4.490173235535621643e-02,4.138278663158416748e-01,2.764777839183807373e-01,-1.195754885673522949e+00,-1.140150666236877441e+00,1.945018172264099121e+00,5.950434207916259766e-01,8.785894513130187988e-02,-4.943678155541419983e-02,1.796988099813461304e-01,7.574244141578674316e-01,-4.878221750259399414e-01,-3.481764316558837891e+00,3.489019155502319336e+00,-1.038169980049133301e+00,3.403416872024536133e-01,5.943487212061882019e-02,-3.801916539669036865e-01,-8.409261107444763184e-01,1.113957524299621582e+00,3.952299356460571289e+00,-4.555185794830322266e+00
3.333333432674407959e-01,-3.328037261962890625e-01,-2.441270500421524048e-01,-2.038345634937286377e-01,1.011848568916320801e+00,2.638024091720581055e+00,-1.939677476882934570e+00,-9.338069915771484375e+00,9.461284637451171875e+00,5.008527755737304688e+00,2.841794788837432861e-01,6.732144951820373535e-02,-5.502677559852600098e-01,-1.095378279685974121e+00,1.062319397926330566e+00,3.398225069046020508e+00,-3.571462869644165039e+00,6.296549439430236816e-01,1.444319784641265869e-01,1.112857237458229065e-01,-4.239105582237243652e-01,-1.335750818252563477e+00,6.896933913230895996e-01,4.659279823303222656e+00,-4.425608158111572266e+00,-9.346590042114257812e-01,2.512634098529815674e-01,-1.305480599403381348e-01,6.956430673599243164e-01,1.697964668273925781e+00,-1.610211133956909180e+00,-6.676467895507812500e+00,7.266450405120849609e+00
3.333333432674407959e-01,-3.832491040229797363e-01,8.863077312707901001e-02,9.366673827171325684e-01,-4.548624157905578613e-01,-3.893592834472656250e+00,1.460514426231384277e+00,1.273826217651367188e+01,-1.222990036010742188e+01,5.084231376647949219e+00,9.854777902364730835e-02,-4.990908801555633545e-01,1.435617804527282715e-01,1.709188342094421387e+00,-4.746439754962921143e-01,-4.935188293457031250e+00,4.478730201721191406e+00,6.651788353919982910e-01,-5.448000971227884293e-03,-4.673137068748474121e-01,1.004330962896347046e-01,1.842305660247802734e+00,-3.181651532649993896e-01,-5.667138576507568359e+00,5.028965950012207031e+00,-8.311449885368347168e-01,4.531897604465484619e-01,4.922788441181182861e-01,-6.352351307868957520e-01,-2.693694353103637695e+00,1.991904139518737793e+00,1.027858352661132812e+01,-1.103536891937255859e+01
3.333333432674407959e-01,-2.966552972793579102e-01,2.718726396560668945e-01,-2.709598839282989502e-01,1.276991069316864014e-01,3.917460203170776367e+00,-1.599395275115966797e+00,-1.579817199707031250e+01,1.600452995300292969e+01,5.081368923187255859e+00,-4.126233235001564026e-02,8.126268535852432251e-02,1.746559441089630127e-01,-1.501437783241271973e+00,1.053493618965148926e-01,5.515181541442871094e+00,-5.067298412322998047e+00,6.311196684837341309e-01,-1.218586787581443787e-01,1.286160498857498169e-01,1.784532517194747925e-01,-1.614170789718627930e+00,8.181131631135940552e-02,6.067114830017089844e+00,-5.567289829254150391e+00,-6.649159789085388184e-01,4.413502514362335205e-01,-2.512426972389221191e-01,8.317955136299133301e-01,3.452010631561279297e+00,-3.200122833251953125e+00,-1.547061061859130859e+01,1.748367691040039062e+01
3.333333432674407959e-01,-2.039793133735656738e-01,3.790357410907745361e-01,3.335309624671936035e-01,-1.212938070297241211e+00,-4.331871509552001953e+00,4.148164749145507812e+00,2.154573059082031250e+01,-2.473457908630371094e+01,5.070258617401123047e+00,-5.728060752153396606e-02,-1.226063519716262817e-01,1.855401545763015747e-01,1.297393918037414551e+00,-6.879833340644836426e-01,-6.308514595031738281e+00,6.702013492584228516e+00,5.975856781005859375e-01,-1.143694594502449036e-01,-9.632809460163116455e-02,2.056671231985092163e-01,1.417182445526123047e+00,-7.743018269538879395e-01,-6.923228263854980469e+00,7.379986286163330078e+00,-4.986869990825653076e-01,6.508821249008178711e-01,3.426696658134460449e-01,-2.026252031326293945e+00,-5.001852989196777344e+00,6.653901576995849609e+00,2.532463455200195312e+01,-3.090153884887695312e+01
3.333333432674407959e-01,-1.036625951528549194e-01,1.058649346232414246e-01,-3.785702288150787354e-01,2.892324924468994141e+00,6.427945613861083984e+00,-1.047438907623291016e+01,-3.616828536987304688e+01,4.880486297607421875e+01,5.052010536193847656e+00,-1.884480752050876617e-02,8.399737626314163208e-02,-6.260691285133361816e-01,-1.675640344619750977e+00,2.333019495010375977e+00,9.329517364501953125e+00,-1.215508937835693359e+01,5.645639896392822266e-01,-4.795577749609947205e-02,1.230461746454238892e-01,-7.045258283615112305e-01,-1.845385193824768066e+00,2.599210023880004883e+00,1.029674053192138672e+01,-1.346216201782226562e+01,-3.324579894542694092e-01,2.022076547145843506e-01,-5.344991683959960938e-01,4.104306697845458984e+00,8.238156318664550781e+00,-1.480042076110839844e+01,-4.677895736694335938e+01,6.467833709716796875e+01
3.333333432674407959e-01,5.640703253448009491e-03,6.989037990570068359e-01,4.395218193531036377e-01,-5.878092765808105469e+00,-8.044281959533691406e+00,3.106705474853515625e+01,7.770973205566406250e+01,-1.746774597167968750e+02,5.028028011322021484e+00,-1.621228158473968506e-01,-1.178354397416114807e-01,1.390542030334472656e+00,2.005323410034179688e+00,-7.369821548461914062e+00,-1.903235816955566406e+01,4.217190170288085938e+01,5.320397019386291504e-01,-1.887380778789520264e-01,-1.056590825319290161e-01,1.533202886581420898e+00,2.196913957595825195e+00,-8.219021797180175781e+00,-2.111497116088867188e+01,4.700440216064453125e+01,-1.662289947271347046e-01,9.868564605712890625e-01,5.069903731346130371e-01,-8.060047149658203125e+00,-1.055185317993164062e+01,4.255778121948242188e+01,1.041371612548828125e+02,-2.367418823242187500e+02
